commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
5b234b20aa57b12d3a854e4c1a1145a9bb2f86c8,info.nightscout.android.medtronic.message,1.0,1.0,67.0,8.605474537037036,3.0,8.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,281.0,278.0,1.0963178489013743,1.0,-0.4010507031510864
5c7a10311ae899f36ade106c2adab84e48a8537a,info.nightscout.android,2.0,0.0,48.0,104.90767361111112,1.0,4.0,1.0,0.0,8.0,106.0,4.0,106.0,1.0,13.25,13.25,1.0,669.0,526.0,1.0015209642476757,1.0,-0.14506329914097696
5c7a10311ae899f36ade106c2adab84e48a8537a,info.nightscout.android.medtronic,9.0,1.0,706.0,0.4275231481481481,1.0,12.0,0.8748824082784572,0.0,11.0,113.0,12.0,113.0,1.375,14.125,14.125,1.0,670.0,527.0,1.0015199758872717,1.0,-0.3982843696644113
5c7a10311ae899f36ade106c2adab84e48a8537a,info.nightscout.android.upload.nightscout,3.0,1.0,308.0,5.367152777777778,1.0,8.0,0.931924882629108,0.0,7.0,88.0,8.0,88.0,0.875,11.0,11.0,1.0,671.0,528.0,1.0015076763498405,1.0,-0.23378857011293985
5cd85ac067e1a622c7423634560256613f1766de,info.nightscout.android.model.medtronicNg,1.0,1.0,492.0,50.86761574074074,5.0,9.0,1.0,0.0,155.0,464.0,9.0,464.0,12.916666666666664,38.66666666666666,38.66666666666666,1.0,1200.0,1189.0,1.0046641791044777,1.0,-0.09907256745055368
5cd85ac067e1a622c7423634560256613f1766de,info.nightscout.android.urchin,5.0,5.0,1648.0,15.851944444444444,5.0,5.0,1.0,0.0,150.0,483.0,5.0,483.0,12.5,40.25,40.25,1.0,1205.0,1194.0,1.002321172030683,1.0,-0.3002428292790405
5cd85ac067e1a622c7423634560256613f1766de,info.nightscout.android.utils,3.0,6.0,385.0,7.892916666666666,5.0,10.0,1.0,0.0,125.0,385.0,10.0,385.0,10.416666666666666,32.083333333333336,32.083333333333336,1.0,1206.0,1195.0,1.0022794113515159,1.0,-0.28171457862849314
5d4477d2e0201a28bfe1354660bf9945bd2cb935,info.nightscout.android.medtronic.service,2.0,2.0,423.0,1.060509259259259,4.0,59.0,0.5026362038664324,2.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,1.0,49.0,49.0,1.9429432051338016,1.0,0.0
606045f7329c396b2da60fe69a9022bf3ff41c1e,info.nightscout.urchin,1.0,1.0,1001.0,3.8291782407407413,5.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,523.0,523.0,1.261152638276393,1.0,-0.5
61cc32b41cc1bbe46740b30adb6fee0791a33069,info.nightscout.android.medtronic,2.0,22.0,162.0,2.048865740740741,3.0,14.0,0.9114173228346456,0.0,24.0,143.0,14.0,143.0,2.1818181818181817,13.0,13.0,1.0,319.0,316.0,1.0149004746594492,1.0,-0.5130915115848611
61cc32b41cc1bbe46740b30adb6fee0791a33069,info.nightscout.android.medtronic.message,0.0,1.0,194.0,18.87789351851852,3.0,8.0,0.8857142857142857,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,321.0,318.0,1.011629279564785,1.0,-0.01891992348084302
61f1461c491a88fe7c348c9ee30fe8d9bf1924ed,info.nightscout.android.history,2.0,2.0,2356.0,5.19380787037037,5.0,2.0,1.0,0.0,45.0,238.0,2.0,238.0,5.0,26.444444444444446,26.444444444444446,1.0,771.0,768.0,1.0962684821000792,1.0,-0.3063966918310446
61f1461c491a88fe7c348c9ee30fe8d9bf1924ed,info.nightscout.android.medtronic,6.0,1.0,1186.0,5.19380787037037,5.0,104.0,0.5475374732334047,2.0,125.0,532.0,104.0,532.0,13.888888888888891,59.111111111111114,59.111111111111114,1.0,772.0,769.0,1.0641789880667194,1.0,-0.4133358529999101
61f1461c491a88fe7c348c9ee30fe8d9bf1924ed,info.nightscout.android.medtronic.service,3.0,1.0,1463.0,5.19380787037037,5.0,21.0,1.0,0.0,140.0,932.0,21.0,932.0,15.555555555555555,103.55555555555556,103.55555555555556,1.0,773.0,770.0,1.0481342410500396,1.0,-0.3063966918310446
61f1461c491a88fe7c348c9ee30fe8d9bf1924ed,info.nightscout.android.model.medtronicNg,2.5,2.0,504.0,5.19380787037037,5.0,10.0,1.0,0.0,85.0,512.0,10.0,512.0,9.444444444444443,56.888888888888886,56.888888888888886,1.0,775.5,772.5,1.0297973873166912,1.0,-0.34484613648090434
61f1461c491a88fe7c348c9ee30fe8d9bf1924ed,info.nightscout.android.pushover,2.0,1.0,45.0,5.19380787037037,5.0,2.0,1.0,0.0,45.0,245.0,2.0,245.0,5.0,27.222222222222218,27.222222222222218,1.0,778.0,775.0,1.02139299602224,1.0,-0.2568651818697298
61f1461c491a88fe7c348c9ee30fe8d9bf1924ed,info.nightscout.api,2.0,1.0,92.0,5.19380787037037,5.0,11.0,0.5117647058823529,2.0,60.0,380.0,11.0,380.0,6.666666666666668,42.22222222222222,42.22222222222222,1.0,779.0,776.0,1.0192536964200158,1.0,-0.2568651818697298
628f544c70fe0312db1adab706227ca08fdc90c8,info.nightscout.android.medtronic,3.0,3.0,230.0,0.0010995370370370369,3.0,11.0,0.8484375,0.0,156.0,233.0,11.0,233.0,4.457142857142856,6.6571428571428575,6.6571428571428575,1.0,147.0,144.0,910.4736842105262,1.0,-0.2037462824801356
628f544c70fe0312db1adab706227ca08fdc90c8,info.nightscout.android.medtronic.exception,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,149.0,146.0,910.4736842105262,1.0,-0.2833202218816861
628f544c70fe0312db1adab706227ca08fdc90c8,info.nightscout.android.medtronic.message,2.0,0.0,27.0,0.08278935185185185,3.0,4.0,1.0,0.0,102.0,147.0,4.0,147.0,2.914285714285714,4.2,4.2,1.0,166.0,163.0,1.0023094495002114,1.0,-0.09211332826774736
628f544c70fe0312db1adab706227ca08fdc90c8,info.nightscout.android.medtronic.service,3.0,3.0,353.0,0.08278935185185185,3.0,19.0,0.904040404040404,2.0,111.0,190.0,19.0,190.0,3.1714285714285717,5.428571428571429,5.428571428571429,1.0,182.0,179.0,1.0015079841214158,1.0,-0.2037462824801356
62b046ad4792284b2c37f910a4958ab8b93618ff,info.nightscout.android.medtronic,100.0,3.0,1364.0,4.2850115740740735,5.0,7.0,0.9447818884594148,0.0,25.0,45.0,7.0,45.0,25.0,45.0,45.0,1.0,871.0,698.0,1.2333715983523532,1.0,-0.4667078089802453
62b046ad4792284b2c37f910a4958ab8b93618ff,info.nightscout.android.model.medtronicNg,63.0,17.0,766.0,3.263611111111111,5.0,10.0,0.940677966101695,0.0,25.0,35.0,10.0,35.0,25.0,35.0,35.0,1.0,872.0,699.0,1.1324744978925207,1.0,-0.5218674288072919
63f2244d9b422bc52c242b88ce62c2f270a4e70b,info.nightscout.android.medtronic,5.0,8.0,1625.0,16.13738425925926,5.0,113.0,0.6498176997016905,2.0,60.0,417.0,113.0,417.0,15.0,104.25,104.25,1.0,1163.0,1153.0,1.0309839557617966,1.0,-0.17202208886531836
646ca355d01b6efa6fd1d73cf6b7e7d3555cbe6d,info.nightscout.android.upload.nightscout,14.0,11.0,309.0,5.422337962962962,2.0,10.0,0.9022727272727272,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,35.0,35.0,1.184422292898461,1.0,0.0
65bd50117fc824828cbf48809d424818e7b0cd52,info.nightscout.android,22.0,1.0,51.0,195.99240740740743,1.0,6.0,0.6923076923076923,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,87.0,87.0,1.0051022384653978,1.0,-0.25263682434696805
65bd50117fc824828cbf48809d424818e7b0cd52,info.nightscout.android.medtronic,200.0,48.0,1073.0,6.029791666666667,4.0,76.0,0.4239087691702713,2.0,20.0,60.0,76.0,60.0,6.666666666666668,20.0,20.0,1.0,88.0,88.0,1.0049499510676712,1.0,-0.37381517961516536
65bd50117fc824828cbf48809d424818e7b0cd52,info.nightscout.android.utils,45.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,89.0,89.0,1.0049499510676712,1.0,-0.3739217557566544
67b921a2fdec195241e3dfc381a0205099327f9b,info.nightscout.android.medtronic.message,2.0,6.0,70.0,0.07527777777777778,5.0,18.0,0.5204081632653061,0.0,85.0,513.0,18.0,513.0,14.166666666666664,85.5,85.5,1.0,117.0,117.0,5.428044280442804,1.0,-0.15346442518212913
67b921a2fdec195241e3dfc381a0205099327f9b,info.nightscout.android.medtronic.service,1.0,300.0,1100.0,0.025277777777777774,5.0,73.0,0.5247619047619048,2.0,115.0,395.0,73.0,395.0,19.166666666666668,65.83333333333333,65.83333333333333,1.0,120.0,120.0,3.489626556016597,1.0,-0.2186505273916015
67b921a2fdec195241e3dfc381a0205099327f9b,info.nightscout.android.model.medtronicNg,0.0,10.0,793.0,0.07527777777777778,5.0,18.0,0.5466816647919011,1.0,60.0,366.0,18.0,366.0,10.0,61.0,61.0,1.0,121.0,121.0,3.09668025626092,1.0,-0.14332207567866506
699b64b5face7936bfa9f85f991d3128d385bbdb,info.nightscout.android.medtronic,1.0,1.0,608.5,49.023721064814815,4.0,44.0,0.6202514026296629,1.0,96.0,787.0,44.0,787.0,10.666666666666666,87.44444444444446,87.44444444444446,1.0,810.5,657.5,1.1162590009632933,1.0,-0.09211332826774736
699b64b5face7936bfa9f85f991d3128d385bbdb,info.nightscout.android.medtronic.message,1.0,2.0,52.0,93.87439814814816,4.0,13.0,0.6438356164383562,0.0,44.0,372.0,13.0,372.0,4.888888888888889,41.333333333333336,41.333333333333336,1.0,813.0,660.0,1.00518542734073,1.0,-0.12477390459884645
699b64b5face7936bfa9f85f991d3128d385bbdb,info.nightscout.android.medtronic.service,3.0,4.0,419.0,0.5689699074074074,4.0,57.0,0.5070921985815603,2.0,140.0,1276.0,57.0,1276.0,15.555555555555555,141.77777777777774,141.77777777777774,1.0,815.0,662.0,1.0034807851394325,1.0,-0.22582043172793076
699b64b5face7936bfa9f85f991d3128d385bbdb,info.nightscout.android.model.medtronicNg,0.0,3.0,347.0,75.59459490740741,4.0,16.0,0.8064516129032258,1.0,56.0,466.0,16.0,466.0,6.222222222222222,51.77777777777778,51.77777777777778,1.0,816.0,663.0,1.0027556856029365,1.0,-0.12477390459884645
699b64b5face7936bfa9f85f991d3128d385bbdb,info.nightscout.android.upload.nightscout,1.0,1.0,177.0,77.09387731481482,4.0,6.0,0.7723214285714286,0.0,40.0,319.0,6.0,319.0,4.4444444444444455,35.444444444444436,35.444444444444436,1.0,817.0,664.0,1.0022728307027862,1.0,-0.09211332826774736
6a22f024856406fce7cabd0a8263fdb40c7a639f,info.nightscout.android,25.0,10.0,160.0,10.206319444444443,5.0,14.0,0.7477477477477478,1.0,705.0,1844.0,14.0,1844.0,11.190476190476188,29.26984126984127,29.26984126984127,1.0,368.0,368.0,1.0186735954927473,1.0,-0.052830637395712136
6a22f024856406fce7cabd0a8263fdb40c7a639f,info.nightscout.android.medtronic,62.0,35.0,454.0,10.206319444444443,5.0,3.0,1.0,0.0,350.0,657.0,3.0,657.0,5.5555555555555545,10.428571428571429,10.428571428571429,1.0,372.0,372.0,1.0105958211749146,1.0,-0.08671531652150516
6a22f024856406fce7cabd0a8263fdb40c7a639f,info.nightscout.android.medtronic.message,1.0,1.0,55.0,10.206319444444443,5.0,5.0,1.0,0.0,350.0,665.0,5.0,665.0,5.5555555555555545,10.555555555555557,10.555555555555557,1.0,385.0,385.0,1.0037228290036129,1.0,-0.006800826253027885
6a22f024856406fce7cabd0a8263fdb40c7a639f,info.nightscout.android.medtronic.service,20.0,49.5,274.0,10.206319444444443,5.0,6.0,1.0,0.0,470.0,1242.5,6.0,1242.5,7.4603174603174605,19.72222222222222,19.72222222222222,1.0,396.5,396.5,1.001363171367608,1.0,-0.0792331657606234
6a22f024856406fce7cabd0a8263fdb40c7a639f,info.nightscout.android.model.medtronicNg,22.5,18.0,268.5,10.206319444444443,5.0,3.5,1.0,0.0,402.5,837.0,3.5,837.0,6.388888888888888,13.285714285714285,13.285714285714285,1.0,403.5,403.5,1.0011843031416023,1.0,-0.05745671634780623
6a22f024856406fce7cabd0a8263fdb40c7a639f,info.nightscout.android.model.store,230.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,409.5,409.5,1.0011153932256205,1.0,-0.19844257194308626
6a22f024856406fce7cabd0a8263fdb40c7a639f,info.nightscout.android.upload.nightscout,64.5,22.5,76.0,10.206319444444443,3.0,7.0,0.8825995807127882,1.0,265.0,726.5,7.0,726.5,4.206349206349206,11.531746031746032,11.531746031746032,1.0,412.5,412.5,1.000900748944372,1.0,-0.14625166615007107
6a22f024856406fce7cabd0a8263fdb40c7a639f,info.nightscout.android.utils,0.0,62.0,64.5,29.87933449074075,5.0,4.0,1.0,0.0,175.0,554.0,4.0,554.0,2.7777777777777777,8.793650793650793,8.793650793650793,1.0,417.5,417.5,1.0006481030317644,1.0,-0.08265253973977857
6a22f024856406fce7cabd0a8263fdb40c7a639f,info.nightscout.android.xdrip_plus,0.0,22.0,22.0,10.206319444444443,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,422.0,422.0,1.0004933374717344,1.0,-0.22817656677781334
6a22f024856406fce7cabd0a8263fdb40c7a639f,info.nightscout.api,25.0,1.5,223.0,10.206319444444443,5.0,3.0,1.0,0.0,312.5,673.0,3.0,673.0,4.9603174603174605,10.682539682539682,10.682539682539682,1.0,425.5,425.5,1.0004857386429689,1.0,-0.04717860125226411
6be0c4c7ce7a205ff7cef1440fc2a83f915ade93,info.nightscout.android.medtronic,1.0,3.0,975.0,0.0038657407407407408,4.0,65.0,0.4926873857404022,2.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,1.0,419.0,414.0,259.6826347305389,1.0,0.0
6d136fcb25c1b45f4f4bd527fed25b0137ee72bd,info.nightscout.android,3.0,2.0,47.0,31.920694444444447,1.0,3.0,1.0,0.0,2.0,22.0,3.0,22.0,2.0,22.0,22.0,1.0,625.0,484.0,1.015663819622415,1.0,-0.5170470562499704
6ee1141740941e634d7fe7fa13dd96f4803ea608,info.nightscout.android.medtronic,1.0,10.0,988.0,7.637939814814816,4.0,44.0,0.4814814814814815,1.0,9.0,25.0,44.0,25.0,4.5,12.5,12.5,1.0,723.0,578.0,1.130925357392888,1.0,-0.4341904006030648
6ee1141740941e634d7fe7fa13dd96f4803ea608,info.nightscout.android.medtronic.message,2.0,3.0,201.0,49.963622685185186,3.0,12.0,0.7854251012145749,0.0,11.0,91.0,12.0,91.0,5.5,45.5,45.5,1.0,724.0,579.0,1.0173606401736064,1.0,-0.5133324740430417
6ee1141740941e634d7fe7fa13dd96f4803ea608,info.nightscout.android.model.medtronicNg,1.0,1.0,72.0,60.51040509259259,3.0,4.0,0.8571428571428571,0.0,8.0,56.0,4.0,56.0,4.0,28.0,28.0,1.0,725.0,580.0,1.0084665425560375,1.0,-0.3522138890491458
6f469d7c3c4a31940658ee8e88faeb5c0c7dfaa6,info.nightscout.android.medtronic.service,10.0,0.0,447.0,0.010162037037037035,3.0,34.0,0.7038007863695938,1.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,24.0,24.0,99.40546697038722,1.0,0.0
700e551fc3db114309d5bc258dee64695bbd3399,info.nightscout.android.history,3.0,0.0,353.0,2.038414351851852,5.0,7.0,1.0,0.0,90.0,283.0,7.0,283.0,18.0,56.6,56.6,1.0,949.0,942.0,1.4905773936940363,1.0,-0.15069056382269222
700e551fc3db114309d5bc258dee64695bbd3399,info.nightscout.android.medtronic,1.0,1.0,228.0,0.7514120370370371,5.0,3.0,1.0,0.0,20.0,66.0,3.0,66.0,4.0,13.2,13.2,1.0,950.0,943.0,1.3584452437552117,1.0,-0.11204379173765933
700e551fc3db114309d5bc258dee64695bbd3399,info.nightscout.android.model.medtronicNg,27.0,9.0,477.0,2.038414351851852,5.0,12.0,1.0,0.0,90.0,260.0,12.0,260.0,18.0,52.0,52.0,1.0,951.0,944.0,1.2071147761050915,1.0,-0.5304783497736769
700e551fc3db114309d5bc258dee64695bbd3399,info.nightscout.android.model.store,6.0,0.0,1443.0,2.038414351851852,5.0,16.0,1.0,0.0,75.0,220.0,16.0,220.0,15.0,44.0,44.0,1.0,952.0,945.0,1.1456313134292635,1.0,-0.24197518705132506
7103956b41e6cd9e28c3c407c41bf2a3c47031b5,info.nightscout.android,18.0,7.0,143.0,1.733148148148148,5.0,2.0,1.0,0.0,50.0,140.0,2.0,140.0,3.333333333333333,9.333333333333334,9.333333333333334,1.0,625.0,624.0,1.5769847205898069,1.0,-0.1775744663197099
7103956b41e6cd9e28c3c407c41bf2a3c47031b5,info.nightscout.android.medtronic,28.0,1.0,839.5,7.299450231481481,5.0,57.5,0.7373132001247331,1.5,380.0,1464.0,57.5,1464.0,25.333333333333336,97.6,97.6,1.0,626.5,625.5,1.064863807610458,1.0,-0.15866173940128614
7103956b41e6cd9e28c3c407c41bf2a3c47031b5,info.nightscout.android.medtronic.message,5.0,5.0,320.0,1.733148148148148,5.0,30.0,0.5328596802841918,0.0,240.0,1328.0,30.0,1328.0,16.0,88.53333333333332,88.53333333333332,1.0,628.0,627.0,1.0553550572034291,1.0,-0.09084879844523573
7103956b41e6cd9e28c3c407c41bf2a3c47031b5,info.nightscout.android.medtronic.service,88.0,98.0,1106.0,1.733148148148148,5.0,17.0,1.0,0.0,415.0,1969.0,17.0,1969.0,27.66666666666667,131.26666666666668,131.26666666666668,1.0,629.0,628.0,1.0505092726021688,1.0,-0.5137682909358905
7103956b41e6cd9e28c3c407c41bf2a3c47031b5,info.nightscout.android.model.medtronicNg,19.0,31.0,505.0,1.733148148148148,5.0,10.0,1.0,0.0,245.0,1159.0,10.0,1159.0,16.333333333333332,77.26666666666667,77.26666666666667,1.0,632.0,631.0,1.0400035373498304,1.0,-0.29031782956661684
7103956b41e6cd9e28c3c407c41bf2a3c47031b5,info.nightscout.android.model.store,10.0,1.0,902.0,1.733148148148148,5.0,9.0,1.0,0.0,280.0,1409.0,9.0,1409.0,18.666666666666668,93.93333333333334,93.93333333333334,1.0,635.0,634.0,1.0331156160443626,1.0,-0.09766600398503772
7103956b41e6cd9e28c3c407c41bf2a3c47031b5,info.nightscout.android.upload.nightscout,6.5,1.5,329.0,11.480410879629629,5.0,10.5,0.8925143953934741,1.0,215.0,1118.0,10.5,1118.0,14.333333333333334,74.53333333333333,74.53333333333333,1.0,636.5,635.5,1.0250649794451332,1.0,-0.07640470596069665
7103956b41e6cd9e28c3c407c41bf2a3c47031b5,info.nightscout.android.xdrip_plus,6.0,1.0,286.0,31.9725,5.0,4.0,1.0,0.0,125.0,626.0,4.0,626.0,8.333333333333334,41.73333333333333,41.73333333333333,1.0,638.0,637.0,1.011746663621235,1.0,-0.06899447706729966
730a5dcb140aebc12ee3a42be1f6081fbbd46b87,info.nightscout.android.medtronic,25.0,0.0,995.0,0.6461226851851852,4.0,70.0,0.4759381898454746,2.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,1.0,65.0,65.0,2.5476936856247203,1.0,0.0
735dd6797197f63be6e37b4bd37ce6ec1888dd14,info.nightscout.android.history,19.0,16.5,2280.0,77.56269675925925,5.0,12.0,1.0,0.0,35.0,385.5,12.0,385.5,1.75,19.275,19.275,1.0,1255.5,1244.5,1.0119878408880034,1.0,-0.05628602211025946
735dd6797197f63be6e37b4bd37ce6ec1888dd14,info.nightscout.android.medtronic,2.0,0.0,1642.0,60.02570601851853,5.0,116.0,0.6518372054704235,2.0,35.0,84.0,116.0,84.0,1.75,4.2,4.2,1.0,1257.0,1246.0,1.004647896302421,1.0,-0.005932037250677261
735dd6797197f63be6e37b4bd37ce6ec1888dd14,info.nightscout.android.model.medtronicNg,2.0,2.0,1083.0,41.173923611111114,5.0,7.0,1.0,0.0,15.0,140.0,7.0,140.0,0.75,7.0,7.0,1.0,1258.0,1247.0,1.003901296828995,1.0,-0.010769084082520688
73b9d2dd18a22cde02eb7759351d0d3c22c1aed1,info.nightscout.android.medtronic,26.0,24.0,704.0,6.144375,1.0,11.0,0.8738140417457305,0.0,8.0,57.0,11.0,57.0,4.0,28.5,28.5,1.0,9.0,9.0,1.1627504831654971,1.0,-0.5097092037578086
73b9d2dd18a22cde02eb7759351d0d3c22c1aed1,info.nightscout.android.medtronic.service,26.0,1.5,160.0,55.307239583333335,1.0,5.5,0.8337050380282496,0.5,5.0,49.0,5.5,49.0,2.5,24.5,24.5,1.0,10.5,10.5,1.0088023863444757,1.0,-0.40103727353708474
74a89d8e4c09e4963e31d25309370dee32db6345,info.nightscout.android.medtronic.service,1.0,2.0,401.0,74.64884259259259,4.0,46.0,0.6765755053507729,2.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,1.0,801.0,649.0,1.0133960549858445,1.0,0.0
74ebb320d3673d354bb54c9a2ab1635c3cf6fa93,info.nightscout.android.medtronic,2.0,3.0,995.0,1.894328703703704,4.0,54.0,0.4953703703703704,2.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.5278914889717117,1.0,0.0
75a830551d7d569eb7d2943a10c921a70b0f96f3,info.nightscout.android.medtronic,0.0,1.0,929.0,0.0033333333333333327,3.0,28.0,0.6299797434166104,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,344.0,341.0,301.0,1.0,0.0
76ad7b5c6b7d4f7466a80feaca5eed72cdabfe6b,info.nightscout.android.medtronic.service,87.0,43.0,426.0,0.033784722222222216,4.0,61.0,0.4657980456026058,2.0,20.0,50.0,61.0,50.0,20.0,50.0,50.0,1.0,61.0,61.0,30.59917780061665,1.0,-0.17170531521061694
76ad7b5c6b7d4f7466a80feaca5eed72cdabfe6b,info.nightscout.android.utils,19.0,0.0,91.0,0.033784722222222216,4.0,11.0,0.7054263565891473,2.0,20.0,305.0,11.0,305.0,20.0,305.0,305.0,1.0,62.0,62.0,15.799588900308326,1.0,-0.37888308143189897
77b2d97e3eb094534e0033582bac132f18450758,info.nightscout.android.medtronic,15.0,15.0,242.0,3.9134375,3.0,14.0,0.8104477611940298,0.0,180.0,341.0,14.0,341.0,9.473684210526317,17.94736842105263,17.94736842105263,1.0,222.0,219.0,1.255529825121776,1.0,-0.3867196947088499
77b2d97e3eb094534e0033582bac132f18450758,info.nightscout.android.medtronic.message,4.0,2.0,30.0,4.995706018518519,3.0,5.0,1.0,0.0,117.0,243.0,5.0,243.0,6.157894736842105,12.789473684210524,12.789473684210524,1.0,232.0,229.0,1.0178353168586476,1.0,-0.2122487645201628
793e75a3e220d70a6052fccd59949a47eeba66fe,info.nightscout.android.medtronic.service,1.0,1.0,78.0,7.160451388888888,1.0,6.0,0.7878787878787878,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,40.0,39.0,1.1396560001163798,1.0,0.0
79577a1bd079c76e45ef0219fba7af6679ea9597,info.nightscout.android.medtronic.message,7.0,8.0,43.0,0.08306712962962963,3.0,7.0,0.625,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,205.0,202.0,13.038456179462173,1.0,0.0
79c4c7a716586c0bc5efc19ecca06b712623aeea,info.nightscout.android.medtronic.message,1.0,1.0,166.0,16.952708333333334,3.0,11.0,0.8483412322274881,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,341.0,338.0,1.058987624887862,1.0,0.0
7a7f1c40436eead0b88d0c7c82d56eff0e034b7b,info.nightscout.android.history,1.0,1.0,432.0,87.13035879629629,5.0,14.0,0.9961464354527938,1.0,5.0,15.0,14.0,15.0,2.5,7.5,7.5,1.0,1294.0,1283.0,1.0114770559173056,1.0,-0.31449378351248164
7a7f1c40436eead0b88d0c7c82d56eff0e034b7b,info.nightscout.android.upload.nightscout,9.0,1.0,530.5,0.12273148148148147,5.0,10.5,1.0,0.0,12.5,27.0,10.5,27.0,6.25,13.5,13.5,1.0,1295.5,1284.5,1.0114528628997512,1.0,-0.39065073574422604
7aba34b228318290800475e6890ed5f02f6ed925,info.nightscout.android.medtronic.message,13.0,3.0,35.0,0.3186689814814815,3.0,8.0,0.7704918032786885,0.0,66.0,156.0,8.0,156.0,11.0,26.0,26.0,1.0,245.0,242.0,2.0460175062652093,1.0,-0.3859653867470538
7d33d4c95932d1c1789f6fafecbcc761f85d0b5f,info.nightscout.android.medtronic,46.0,44.0,522.0,3.2607060185185186,5.0,9.0,0.9427148194271482,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,870.0,697.0,1.306682048096548,1.0,0.0
7d3fd839f542ed6ef6fa248cea429014e35286fe,info.nightscout.android.USB,2.0,2.0,44.0,215.2684722222222,1.0,2.0,0.9565217391304348,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,113.0,110.0,1.0046453620898452,1.0,-0.03806493378695985
7d3fd839f542ed6ef6fa248cea429014e35286fe,info.nightscout.android.medtronic,31.0,279.0,478.0,4.8079282407407415,3.0,9.0,0.8537735849056604,0.0,66.0,106.0,9.0,106.0,2.4444444444444446,3.9259259259259265,3.9259259259259265,1.0,114.0,111.0,1.0045438765714831,1.0,-0.5301336550130028
7d3fd839f542ed6ef6fa248cea429014e35286fe,info.nightscout.android.medtronic.message,1.0,3.0,21.0,0.6930092592592593,3.0,4.0,1.0,0.0,63.0,87.0,4.0,87.0,2.333333333333333,3.2222222222222223,3.2222222222222223,1.0,126.0,123.0,1.0022378379336012,1.0,-0.07254992563138002
7d3fd839f542ed6ef6fa248cea429014e35286fe,info.nightscout.android.medtronic.service,7.0,5.0,351.0,5.748298611111112,3.0,18.0,0.9086294416243654,2.0,60.0,148.0,18.0,148.0,2.2222222222222223,5.481481481481482,5.481481481481482,1.0,138.0,135.0,1.0020113569969171,1.0,-0.0905386446336981
7d3fd839f542ed6ef6fa248cea429014e35286fe,info.nightscout.android.model.medtronicNg,22.0,1.0,277.0,21.07047453703704,2.0,8.0,0.8892508143322475,0.0,22.0,122.0,8.0,122.0,0.8148148148148148,4.518518518518519,4.518518518518519,1.0,139.0,136.0,1.001929580883642,1.0,-0.14668192028333835
7d3fd839f542ed6ef6fa248cea429014e35286fe,info.nightscout.android.upload.nightscout,0.0,2.0,312.0,15.648136574074075,2.0,11.0,0.9022727272727272,0.0,30.0,130.0,11.0,130.0,1.1111111111111112,4.814814814814816,4.814814814814816,1.0,140.0,137.0,1.0018730260873947,1.0,-0.021520029082534645
7e3545299129bbfd84b5ff345f75e62b19e02d6d,info.nightscout.android.utils,2.0,5.0,81.0,0.0166087962962963,4.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,405.0,400.0,61.20905923344948,1.0,0.0
7e4682b6b8eac0a76739735964a825b2c364acb0,info.nightscout.android.medtronic.service,1.0,3.0,351.0,3.1034722222222224,3.0,28.0,0.8377535101404057,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,362.0,358.0,1.3222197359588277,1.0,0.0
7ed6628d1614f490a86c137c2a2923f767be5339,info.nightscout.android.medtronic,2.0,0.0,236.0,0.16164351851851852,4.0,24.0,0.7479338842975206,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,42.0,42.0,7.186452813976801,1.0,0.0
