commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
f4026c3c69ba31558b8ae5f02a1b48ed500ef59c,com.adobe.cq.wcm.core.components.internal.models.v1,6.5,1.5,277.0,218.65055555555554,11.5,2.5,0.9749897651568723,1.5,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,1.0,0.27641530739660936,1.0022867538512743,1.0,-0.5219594013548762
f5aa35766b1c32e0316f261105882e7b6e10081d,com.adobe.cq.wcm.core.components.internal.models.v2,16.0,0.0,187.5,18.190775462962964,12.0,8.0,0.6414353419092755,2.0,144.0,63.0,8.0,63.0,18.0,7.875,7.875,1.0,818.0,161.0,1.0366486117111404,1.0,-0.397406332207951
f5aa35766b1c32e0316f261105882e7b6e10081d,com.adobe.cq.wcm.core.components.models,17.0,0.0,276.0,18.190775462962964,12.0,7.0,0.4174454828660436,1.0,132.0,61.0,7.0,61.0,16.5,7.625,7.625,1.0,818.0,161.0,1.0274864587833552,1.0,-0.4128407622653884
f5c96ff1cd12c0ef6aa9003f3128a7e580cd8dc4,com.adobe.cq.wcm.core.components.models.impl.v1,20.0,13.5,206.0,2.1800057870370373,3.0,2.5,0.907495164410058,1.0,6.0,3.0,2.5,3.0,3.0,1.5,1.5,1.0,368.5,7.5,1.2314928113791166,1.0,-0.4061078315793698
f7577328af064e8271bc8597c37630baaaed4602,com.adobe.cq.wcm.core.components,1.0,1.0,31.0,0.16952546296296298,17.0,2.0,0.96875,1.0,323.0,26.0,2.0,26.0,15.38095238095238,1.238095238095238,1.238095238095238,1.0,24.0,17.0,0.9509483322432964,1.0,-0.13810335561693646
f7577328af064e8271bc8597c37630baaaed4602,com.adobe.cq.wcm.core.components.context,1.0,1.0,59.0,0.16952546296296298,17.0,2.0,0.9833333333333332,1.0,323.0,27.0,2.0,27.0,15.38095238095238,1.2857142857142858,1.2857142857142858,1.0,25.0,18.0,0.950537022523402,1.0,-0.13810335561693646
f7577328af064e8271bc8597c37630baaaed4602,com.adobe.cq.wcm.core.components.internal.models.v1.contentfragment,1.0,1.0,674.5,0.16952546296296298,17.0,2.0,0.998403050634288,1.0,323.0,23.5,2.0,23.5,15.38095238095238,1.119047619047619,1.119047619047619,1.0,21.5,14.5,0.9518826293092542,1.0,-0.13810335561693646
f7577328af064e8271bc8597c37630baaaed4602,com.adobe.cq.wcm.core.components.internal.servlets.contentfragment,1.5,1.5,122.0,0.16952546296296298,17.0,2.0,0.989640262884815,1.0,323.0,21.5,2.0,21.5,15.38095238095238,1.0238095238095237,1.0238095238095237,1.0,19.5,12.5,0.9527168687210287,1.0,-0.18083924395172046
f7577328af064e8271bc8597c37630baaaed4602,com.adobe.cq.wcm.core.components.models.contentfragment,1.0,1.0,170.5,0.16952546296296298,17.0,2.0,0.9734520123839009,1.0,323.0,24.5,2.0,24.5,15.38095238095238,1.1666666666666665,1.1666666666666665,1.0,22.5,15.5,0.9515518118897928,1.0,-0.13810335561693646
f7ff39c33c0b78438d2b004598fd5bb508f76fd2,com.adobe.cq.wcm.core.components.internal.form,15.0,19.0,172.0,146.66451388888888,8.0,5.0,0.8853211009174312,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,731.0,140.0,1.00681828189713,1.0,0.0
f9a69b89be237383ea7cee93992f270a448fdd28,com.adobe.cq.wcm.core.components.internal.models.v1,1.0,4.0,322.0,112.90085648148147,18.0,8.0,0.9465875370919882,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1940.0,499.0,1.0088573287321698,1.0,0.0
f9faa9c3b21c245d920f59579b02b3d22719c758,com.adobe.cq.wcm.core.components.commons.editor.dialog.childreneditor,2.0,1.0,96.0,7.168159722222222,17.0,4.0,0.903846153846154,2.0,766.0,336.0,4.0,336.0,16.29787234042553,7.148936170212767,7.148936170212767,1.0,41.0,3.0,1.1395058200084285,1.0,-0.07090828213105449
f9faa9c3b21c245d920f59579b02b3d22719c758,com.adobe.cq.wcm.core.components.internal,1.0,1.0,94.0,62.143263888888896,17.0,6.0,0.6310679611650486,2.0,732.0,301.0,6.0,301.0,15.574468085106385,6.404255319148937,6.404255319148937,1.0,42.0,4.0,1.0144276361370204,1.0,-0.05151104678824761
f9faa9c3b21c245d920f59579b02b3d22719c758,com.adobe.cq.wcm.core.components.internal.models.v1,2.0,1.0,136.0,62.143263888888896,17.0,7.0,0.8492753623188406,3.0,746.0,315.0,7.0,315.0,15.872340425531915,6.702127659574468,6.702127659574468,1.0,52.0,14.0,1.0017770259056853,1.0,-0.07090828213105449
f9faa9c3b21c245d920f59579b02b3d22719c758,com.adobe.cq.wcm.core.components.internal.models.v1.contentfragment,3.5,7.5,253.0,52.01767939814815,17.0,5.0,0.9216400806747341,3.0,760.0,323.0,5.0,323.0,16.170212765957444,6.872340425531916,6.872340425531916,1.0,62.5,24.5,1.0010215325949345,1.0,-0.18312421945708923
f9faa9c3b21c245d920f59579b02b3d22719c758,com.adobe.cq.wcm.core.components.internal.models.v1.form,7.5,9.0,237.0,27.124664351851855,17.0,7.0,0.9096153846153846,5.0,753.5,321.5,7.0,321.5,16.03191489361702,6.840425531914894,6.840425531914894,1.0,64.5,26.5,1.0009678459351783,1.0,-0.23371898920904172
f9faa9c3b21c245d920f59579b02b3d22719c758,com.adobe.cq.wcm.core.components.internal.models.v2,2.5,1.5,193.5,42.08134837962963,17.0,10.5,0.6411533816425121,4.5,755.5,320.0,10.5,320.0,16.074468085106382,6.808510638297873,6.808510638297873,1.0,66.5,28.5,1.0008948904205552,1.0,-0.08191433188373573
f9faa9c3b21c245d920f59579b02b3d22719c758,com.adobe.cq.wcm.core.components.internal.services.embed,6.0,6.5,194.5,42.02810185185185,17.0,2.0,0.9700079613872717,1.0,68.5,12.5,2.0,12.5,1.4574468085106385,0.26595744680851063,0.26595744680851063,1.0,68.5,30.5,1.000825036137801,1.0,-0.19565756691864017
f9faa9c3b21c245d920f59579b02b3d22719c758,com.adobe.cq.wcm.core.components.internal.servlets,3.0,3.0,190.0,36.135497685185186,17.0,6.0,0.9463087248322148,3.0,797.0,330.0,6.0,330.0,16.95744680851064,7.0212765957446805,7.0212765957446805,1.0,73.0,35.0,1.0007107678307237,1.0,-0.12007743382732634
f9faa9c3b21c245d920f59579b02b3d22719c758,com.adobe.cq.wcm.core.components.internal.servlets.contentfragment,1.0,1.0,126.0,41.892094907407404,17.0,4.0,0.9548872180451128,3.0,766.0,337.0,4.0,337.0,16.29787234042553,7.170212765957447,7.170212765957447,1.0,79.0,41.0,1.0006541372580298,1.0,-0.05151104678824761
f9faa9c3b21c245d920f59579b02b3d22719c758,com.adobe.cq.wcm.core.components.internal.servlets.embed,3.0,1.0,109.0,42.02810185185185,17.0,2.0,0.9732142857142856,1.0,71.0,15.0,2.0,15.0,1.5106382978723405,0.3191489361702128,0.3191489361702128,1.0,82.0,44.0,1.00059708814211,1.0,-0.08852933995330681
f9faa9c3b21c245d920f59579b02b3d22719c758,com.adobe.cq.wcm.core.components.testing,3.0,1.0,76.0,62.143263888888896,17.0,4.0,0.9384615384615383,2.0,773.0,344.0,4.0,344.0,16.446808510638302,7.319148936170214,7.319148936170214,1.0,86.0,29.0,1.000533521959693,1.0,-0.08852933995330681
fb7b19f63d7107e0c8fdeeb92a9064f35333b796,com.adobe.cq.wcm.core.components.commons.form.impl,6.0,7.0,194.0,63.250532407407405,3.0,2.0,1.0,0.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,602.0,96.0,1.015810143597825,1.0,-0.5188978138215254
fb7b19f63d7107e0c8fdeeb92a9064f35333b796,com.adobe.cq.wcm.core.components.models.form.impl.v1,10.0,6.0,100.0,63.250532407407405,3.0,2.0,1.0,0.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,603.0,97.0,1.0079050717989126,1.0,-0.4733688248979708
fc3988b8d02efd13c6abe9f311780762991d232c,com.adobe.cq.wcm.core.components,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,2.2114413909141897,1.0,-0.025716986939331783
fc3988b8d02efd13c6abe9f311780762991d232c,com.adobe.cq.wcm.core.components.context,29.5,30.5,30.5,195.04734375,1.0,1.0,1.0,0.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,29.5,8.5,1.6069010584143324,1.0,-0.044088718937814075
fc3988b8d02efd13c6abe9f311780762991d232c,com.adobe.cq.wcm.core.components.extension.contentfragment.internal.models.v1,0.0,668.0,668.0,4.091875,16.0,3.5,0.9684517135420514,2.5,229.5,198.0,3.5,198.0,2.494565217391304,2.1521739130434785,2.1521739130434785,1.0,47.0,5.0,1.0570188856890113,1.0,-0.25652067450311766
fc3988b8d02efd13c6abe9f311780762991d232c,com.adobe.cq.wcm.core.components.extension.contentfragment.internal.servlets,0.0,128.5,128.5,4.091875,16.0,3.0,0.9344724409448819,1.0,232.0,201.0,3.0,201.0,2.5217391304347827,2.1847826086956523,2.1847826086956523,1.0,49.5,7.5,1.0209051632445958,1.0,-0.0803809080041836
fc3988b8d02efd13c6abe9f311780762991d232c,com.adobe.cq.wcm.core.components.extension.contentfragment.models,0.0,168.0,168.0,4.091875,16.0,3.0,0.9567629179331307,2.0,231.5,200.5,3.0,200.5,2.516304347826087,2.1793478260869565,2.1793478260869565,1.0,48.5,6.5,1.0319235559043243,1.0,-0.0871643987892159
fc3988b8d02efd13c6abe9f311780762991d232c,com.adobe.cq.wcm.core.components.internal.models.v1.contentfragment,674.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.5,5.5,2.2114413909141897,1.0,-0.25789163927238457
fc3988b8d02efd13c6abe9f311780762991d232c,com.adobe.cq.wcm.core.components.internal.servlets.contentfragment,132.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,2.2114413909141897,1.0,-0.08205619966906169
fc3988b8d02efd13c6abe9f311780762991d232c,com.adobe.cq.wcm.core.components.models.contentfragment,170.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.5,6.5,2.2114413909141897,1.0,-0.08804288536839289
fcf28dd899b91ddcd58185264d5351f8ea82244d,com.adobe.cq.wcm.core.components.internal.models.v1,134.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2546.0,180.0,1.0473001471340773,1.0,-0.1280603558514531
fcf28dd899b91ddcd58185264d5351f8ea82244d,com.adobe.cq.wcm.core.components.internal.services.embed,59.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2540.5,174.5,1.088028527763627,1.0,-0.06867642802772744
fcf28dd899b91ddcd58185264d5351f8ea82244d,com.adobe.cq.wcm.core.components.internal.servlets,2.0,2.0,97.0,20.115162037037038,17.0,5.0,0.9423076923076924,1.0,255.0,252.0,5.0,252.0,2.4056603773584904,2.3773584905660377,2.3773584905660377,1.0,2544.0,178.0,1.013945943328464,1.0,-0.007402519051372012
fcf28dd899b91ddcd58185264d5351f8ea82244d,com.adobe.cq.wcm.core.components.internal.servlets.embed,100.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2557.0,191.0,1.0077527308676184,1.0,-0.1028975545122935
fcf28dd899b91ddcd58185264d5351f8ea82244d,com.adobe.cq.wcm.core.components.models,108.5,0.5,20.0,10.057581018518519,9.0,7.0,0.6736111111111112,2.5,170.0,185.0,7.5,185.0,1.6037735849056607,1.7452830188679243,1.7452830188679243,1.0,2552.0,186.0,1.0077527308676184,1.0,-0.09198781298566903
fcf28dd899b91ddcd58185264d5351f8ea82244d,com.adobe.cq.wcm.core.components.models.contentfragment,0.0,1.0,120.0,20.115162037037038,17.0,6.0,0.9913294797687862,3.0,272.0,331.0,6.0,331.0,2.5660377358490565,3.1226415094339623,3.1226415094339623,1.0,2552.0,186.0,1.0075728359569471,1.0,-0.002204299082029564
fcf28dd899b91ddcd58185264d5351f8ea82244d,com.adobe.cq.wcm.core.components.services.embed,56.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2555.5,189.5,1.0065717665045275,1.0,-0.06592973930530485
fcf28dd899b91ddcd58185264d5351f8ea82244d,com.adobe.cq.wcm.core.components.testing,5.0,1.0,119.0,20.115162037037038,17.0,6.0,0.6521739130434783,1.0,255.0,263.0,6.0,263.0,2.4056603773584904,2.4811320754716983,2.4811320754716983,1.0,2638.0,65.0,1.001996477234406,1.0,-0.010483128708918859
